55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,0.0,248.75
55.944147836140246,-3.1882811949702905,NW,55.9443599681746,-3.1884933270046463,63.775421544612854,247.8231837318418
55.9443599681746,-3.1884933270046463,SSW,55.944082804314846,-3.188608132034356,155.93336112793043,360.21558029693546
55.944082804314846,-3.188608132034356,SSW,55.94380564045509,-3.1887229370640653,249.4401817065853,465.67235277181425
55.94380564045509,-3.1887229370640653,SE,55.94359350842073,-3.1885108050297095,249.4401817065853,464.42235277181425
55.94359350842073,-3.1885108050297095,SE,55.94338137638638,-3.1882986729953537,249.4401817065853,463.17235277181425
55.94338137638638,-3.1882986729953537,SE,55.94316924435202,-3.188086540960998,331.795408829375,572.2591849909714
55.94316924435202,-3.188086540960998,NE,55.94338137638638,-3.187874408926642,367.33777944832224,628.4541747400752
55.94338137638638,-3.187874408926642,NNE,55.94365854024613,-3.1877596038969327,367.33777944832224,627.2041747400752
55.94365854024613,-3.1877596038969327,NE,55.94387067228049,-3.187547471862577,453.04484846602,694.1759476323441
55.94387067228049,-3.187547471862577,N,55.94417067228049,-3.187547471862577,494.9026812177296,767.5410878660524
55.94417067228049,-3.187547471862577,NE,55.94438280431485,-3.187335339828221,494.9026812177296,766.2910878660524
55.94438280431485,-3.187335339828221,NE,55.944594936349205,-3.1871232077938654,589.8809482952778,814.9096676539934
55.944594936349205,-3.1871232077938654,S,55.9442949363492,-3.1871232077938654,589.8809482952778,813.6596676539934
55.9442949363492,-3.1871232077938654,SE,55.944082804314846,-3.1869110757595096,589.8809482952778,812.4096676539934
55.944082804314846,-3.1869110757595096,S,55.94378280431484,-3.1869110757595096,589.8809482952778,811.1596676539934
55.94378280431484,-3.1869110757595096,SSW,55.943505640455086,-3.187025880789219,641.4504357420132,910.2907412933871
55.943505640455086,-3.187025880789219,SW,55.94329350842073,-3.187238012823575,641.4504357420132,909.0407412933871
55.94329350842073,-3.187238012823575,SSW,55.943016344560974,-3.1873528178532844,641.4504357420132,907.7907412933871
55.943016344560974,-3.1873528178532844,SW,55.94280421252662,-3.18756494988764,677.0160621831991,948.6512762201842
55.94280421252662,-3.18756494988764,WSW,55.94268940749691,-3.1878421137473936,762.6239346960069,952.8853338235097
55.94268940749691,-3.1878421137473936,NE,55.94290153953126,-3.187629981713038,762.6239346960069,951.6353338235097
55.94290153953126,-3.187629981713038,NE,55.94311367156562,-3.187417849678682,762.6239346960069,950.3853338235097
55.94311367156562,-3.187417849678682,ENE,55.94322847659533,-3.1871406858189286,762.6239346960069,949.1353338235097
55.94322847659533,-3.1871406858189286,ENE,55.94334328162504,-3.186863521959175,762.6239346960069,947.8853338235097
55.94334328162504,-3.186863521959175,ENE,55.94345808665475,-3.186586358099422,762.6239346960069,946.6353338235097
55.94345808665475,-3.186586358099422,ENE,55.94357289168446,-3.1863091942396684,839.2142619430607,968.1633800641603
55.94357289168446,-3.1863091942396684,ENE,55.94368769671417,-3.186032030379915,839.2142619430607,966.9133800641603
55.94368769671417,-3.186032030379915,E,55.94368769671417,-3.185732030379915,915.9282238145914,1084.2558596198023
55.94368769671417,-3.185732030379915,N,55.943987696714174,-3.185732030379915,915.9282238145914,1083.0058596198023
55.943987696714174,-3.185732030379915,N,55.94428769671418,-3.185732030379915,915.9282238145914,1081.7558596198023
55.94428769671418,-3.185732030379915,N,55.94458769671418,-3.185732030379915,937.1440064290695,1096.5930601146224
55.94458769671418,-3.185732030379915,NE,55.944799828748536,-3.185519898345559,937.1440064290695,1095.3430601146224
55.944799828748536,-3.185519898345559,NNE,55.94507699260829,-3.1854050933158495,937.1440064290695,1094.0930601146224
55.94507699260829,-3.1854050933158495,NE,55.94528912464265,-3.1851929612814938,1006.5165373008474,1154.2233819994487
55.94528912464265,-3.1851929612814938,NW,55.945501256677005,-3.1854050933158495,1006.5165373008474,1152.9733819994487
55.945501256677005,-3.1854050933158495,NNW,55.94577842053676,-3.185519898345559,1080.1212419254098,1175.7504488027057
55.94577842053676,-3.185519898345559,W,55.94577842053676,-3.1858198983455592,1080.1212419254098,1174.5004488027057
55.94577842053676,-3.1858198983455592,W,55.94577842053676,-3.1861198983455594,1080.1212419254098,1173.2504488027057
55.94577842053676,-3.1861198983455594,W,55.94577842053676,-3.1864198983455596,1080.1212419254098,1172.0004488027057
55.94577842053676,-3.1864198983455596,WNW,55.94589322556647,-3.186697062205313,1080.1212419254098,1170.7504488027057
55.94589322556647,-3.186697062205313,NW,55.94610535760083,-3.186909194239669,1080.1212419254098,1169.5004488027057
55.94610535760083,-3.186909194239669,W,55.94610535760083,-3.187209194239669,1080.1212419254098,1168.2504488027057
55.94610535760083,-3.187209194239669,W,55.94610535760083,-3.187509194239669,1080.1212419254098,1167.0004488027057
55.94610535760083,-3.187509194239669,W,55.94610535760083,-3.1878091942396694,1097.0095051275462,1255.3883940838996
55.94610535760083,-3.1878091942396694,W,55.94610535760083,-3.1881091942396695,1097.0095051275462,1254.1383940838996
55.94610535760083,-3.1881091942396695,WNW,55.94622016263054,-3.188386358099423,1124.0051901097604,1258.6274071044154
55.94622016263054,-3.188386358099423,SE,55.94600803059618,-3.188174226065067,1124.0051901097604,1257.3774071044154
55.94600803059618,-3.188174226065067,WSW,55.94589322556647,-3.1884513899248206,1226.6627357156167,1335.8900946446256
55.94589322556647,-3.1884513899248206,WSW,55.94577842053676,-3.188728553784574,1226.6627357156167,1334.6400946446256
55.94577842053676,-3.188728553784574,SW,55.945566288502405,-3.1889406858189298,1226.6627357156167,1333.3900946446256
55.945566288502405,-3.1889406858189298,SSW,55.94528912464265,-3.1890554908486393,1226.6627357156167,1332.1400946446256
55.94528912464265,-3.1890554908486393,SSW,55.94501196078289,-3.1891702958783488,1226.6627357156167,1330.8900946446256
55.94501196078289,-3.1891702958783488,S,55.94471196078289,-3.1891702958783488,1334.5441163243406,1354.9052806353097
55.94471196078289,-3.1891702958783488,W,55.94471196078289,-3.189470295878349,1334.5441163243406,1353.6552806353097
55.94471196078289,-3.189470295878349,W,55.94471196078289,-3.189770295878349,1363.792359957989,1363.2740913403575
55.94471196078289,-3.189770295878349,W,55.94471196078289,-3.1900702958783493,1363.792359957989,1362.0240913403575
55.94471196078289,-3.1900702958783493,W,55.94471196078289,-3.1903702958783495,1469.6329180480552,1468.8579052417506
55.94471196078289,-3.1903702958783495,WNW,55.9448267658126,-3.190647459738103,1469.6329180480552,1467.6079052417506
55.9448267658126,-3.190647459738103,WNW,55.94494157084231,-3.1909246235978563,1476.0415429991717,1585.5032753117705
55.94494157084231,-3.1909246235978563,SSW,55.944664406982554,-3.191039428627566,1548.8461482601106,1586.323794986019
55.944664406982554,-3.191039428627566,SSE,55.9443872431228,-3.1909246235978563,1548.8461482601106,1585.073794986019
55.9443872431228,-3.1909246235978563,SSE,55.94411007926304,-3.190809818568147,1548.8461482601106,1583.823794986019
55.94411007926304,-3.190809818568147,SE,55.943897947228685,-3.190597686533791,1558.3367824967727,1632.2763095207117
55.943897947228685,-3.190597686533791,E,55.943897947228685,-3.190297686533791,1558.3367824967727,1631.0263095207117
55.943897947228685,-3.190297686533791,ESE,55.943783142198974,-3.1900205226740375,1558.3367824967727,1629.7763095207117
55.943783142198974,-3.1900205226740375,E,55.943783142198974,-3.1897205226740373,1626.8546452656597,1648.7304632173148
55.943783142198974,-3.1897205226740373,SSW,55.94350597833922,-3.189835327703747,1626.8546452656597,1647.4804632173148
55.94350597833922,-3.189835327703747,SSW,55.94322881447946,-3.1899501327334563,1626.8546452656597,1646.2304632173148
55.94322881447946,-3.1899501327334563,SSW,55.942951650619705,-3.190064937763166,1626.8546452656597,1644.9804632173148
55.942951650619705,-3.190064937763166,SSW,55.94267448675995,-3.1901797427928753,1641.8910048196783,1697.1298136876285
55.94267448675995,-3.1901797427928753,W,55.94267448675995,-3.1904797427928755,1641.8910048196783,1695.8798136876285
55.94267448675995,-3.1904797427928755,W,55.94267448675995,-3.1907797427928757,1641.8910048196783,1694.6298136876285
55.94267448675995,-3.1907797427928757,W,55.94267448675995,-3.191079742792876,1669.685160234626,1788.9526251707437
55.94267448675995,-3.191079742792876,W,55.94267448675995,-3.191379742792876,1669.685160234626,1787.7026251707437
55.94267448675995,-3.191379742792876,W,55.94267448675995,-3.1916797427928763,1669.685160234626,1786.4526251707437
55.94267448675995,-3.1916797427928763,W,55.94267448675995,-3.1919797427928764,1765.9956136613703,1874.8412407860108
55.94267448675995,-3.1919797427928764,N,55.94297448675995,-3.1919797427928764,1765.9956136613703,1873.5912407860108
55.94297448675995,-3.1919797427928764,N,55.943274486759954,-3.1919797427928764,1765.9956136613703,1872.3412407860108
55.943274486759954,-3.1919797427928764,N,55.94357448675996,-3.1919797427928764,1765.9956136613703,1871.0912407860108
55.94357448675996,-3.1919797427928764,N,55.94387448675996,-3.1919797427928764,1765.9956136613703,1869.8412407860108
55.94387448675996,-3.1919797427928764,NNW,55.944151650619716,-3.192094547822586,1765.9956136613703,1868.5912407860108
55.944151650619716,-3.192094547822586,NNE,55.94442881447947,-3.1919797427928764,1765.9956136613703,1867.3412407860108
55.94442881447947,-3.1919797427928764,NNW,55.94470597833923,-3.192094547822586,1765.9956136613703,1866.0912407860108
55.94470597833923,-3.192094547822586,NNW,55.944983142198986,-3.1922093528522955,1820.253296325055,1906.5559288844079
55.944983142198986,-3.1922093528522955,NW,55.94519527423334,-3.1924214848866512,1855.6082413210163,1931.5428393881916
55.94519527423334,-3.1924214848866512,E,55.94519527423334,-3.192121484886651,1860.013237595382,2045.2336482747776
55.94519527423334,-3.192121484886651,E,55.94519527423334,-3.191821484886651,1860.013237595382,2043.9836482747776
55.94519527423334,-3.191821484886651,E,55.94519527423334,-3.1915214848866507,1860.013237595382,2042.7336482747776
55.94519527423334,-3.1915214848866507,ENE,55.94531007926305,-3.1912443210268973,1860.013237595382,2041.4836482747776
55.94531007926305,-3.1912443210268973,E,55.94531007926305,-3.190944321026897,1860.013237595382,2040.2336482747776
55.94531007926305,-3.190944321026897,ENE,55.94542488429276,-3.1906671571671437,1882.1030449003247,2073.8072886292553
55.94542488429276,-3.1906671571671437,NNE,55.94570204815252,-3.190552352137434,1882.1030449003247,2072.5572886292553
55.94570204815252,-3.190552352137434,ENE,55.94581685318223,-3.1902751882776808,1882.1030449003247,2071.3072886292553
55.94581685318223,-3.1902751882776808,NE,55.946028985216586,-3.190063056243325,1983.8235663304192,2187.8589314517494
55.946028985216586,-3.190063056243325,ESE,55.945914180186875,-3.1897858923835716,1983.8235663304192,2186.6089314517494
55.945914180186875,-3.1897858923835716,ESE,55.945799375157165,-3.189508728523818,1983.8235663304192,2185.3589314517494
55.945799375157165,-3.189508728523818,ESE,55.945684570127455,-3.1892315646640648,1983.8235663304192,2184.1089314517494
55.945684570127455,-3.1892315646640648,ESE,55.945569765097744,-3.1889544008043114,1983.8235663304192,2182.8589314517494
55.945569765097744,-3.1889544008043114,SSE,55.94529260123799,-3.188839595774602,1983.8235663304192,2181.6089314517494
55.94529260123799,-3.188839595774602,ESE,55.94517779620828,-3.1885624319148484,1983.8235663304192,2180.3589314517494
55.94517779620828,-3.1885624319148484,ESE,55.94506299117857,-3.188285268055095,1983.8235663304192,2179.1089314517494
55.94506299117857,-3.188285268055095,ESE,55.94494818614886,-3.1880081041953416,1983.8235663304192,2177.8589314517494
55.94494818614886,-3.1880081041953416,ESE,55.944833381119146,-3.1877309403355882,1983.8235663304192,2176.6089314517494
55.944833381119146,-3.1877309403355882,ESE,55.944718576089436,-3.187453776475835,1983.8235663304192,2175.3589314517494
55.944718576089436,-3.187453776475835,ESE,55.944603771059725,-3.1871766126160814,1983.8235663304192,2174.1089314517494
55.944603771059725,-3.1871766126160814,ESE,55.944488966030015,-3.186899448756328,1983.8235663304192,2172.8589314517494
55.944488966030015,-3.186899448756328,ESE,55.944374161000304,-3.1866222848965746,1983.8235663304192,2171.6089314517494
55.944374161000304,-3.1866222848965746,ESE,55.944259355970594,-3.186345121036821,1983.8235663304192,2170.3589314517494
55.944259355970594,-3.186345121036821,ESE,55.944144550940884,-3.186067957177068,1983.8235663304192,2169.1089314517494
55.944144550940884,-3.186067957177068,ESE,55.94402974591117,-3.1857907933173144,1983.8235663304192,2167.8589314517494
55.94402974591117,-3.1857907933173144,ESE,55.94391494088146,-3.185513629457561,1983.8235663304192,2166.6089314517494
55.94391494088146,-3.185513629457561,E,55.94391494088146,-3.185213629457561,1983.8235663304192,2165.3589314517494
55.94391494088146,-3.185213629457561,ESE,55.94380013585175,-3.1849364655978074,1983.8235663304192,2164.1089314517494
55.94380013585175,-3.1849364655978074,E,55.94380013585175,-3.184636465597807,2101.6939440489336,2239.9813505704747
55.94380013585175,-3.184636465597807,SSE,55.943522971991996,-3.1845216605680977,2101.6939440489336,2238.7313505704747
55.943522971991996,-3.1845216605680977,SSE,55.94324580813224,-3.184406855538388,2101.6939440489336,2237.4813505704747
55.94324580813224,-3.184406855538388,S,55.94294580813224,-3.184406855538388,2136.1936814546184,2334.178120409643
55.94294580813224,-3.184406855538388,SW,55.94273367609788,-3.184618987572744,2136.1936814546184,2332.928120409643
55.94273367609788,-3.184618987572744,NW,55.94294580813224,-3.1848311196070997,2136.1936814546184,2331.678120409643
55.94294580813224,-3.1848311196070997,NE,55.94315794016659,-3.184618987572744,2136.1936814546184,2330.428120409643
55.94315794016659,-3.184618987572744,NE,55.94337007220095,-3.184406855538388,2136.1936814546184,2329.178120409643
55.94337007220095,-3.184406855538388,NW,55.943582204235305,-3.184618987572744,2136.1936814546184,2327.928120409643
55.943582204235305,-3.184618987572744,NE,55.94379433626966,-3.184406855538388,2136.1936814546184,2326.678120409643
55.94379433626966,-3.184406855538388,NW,55.94400646830402,-3.184618987572744,2136.1936814546184,2325.428120409643
55.94400646830402,-3.184618987572744,NE,55.944218600338374,-3.184406855538388,2136.1936814546184,2324.178120409643
55.944218600338374,-3.184406855538388,NW,55.94443073237273,-3.184618987572744,2136.1936814546184,2322.928120409643
55.94443073237273,-3.184618987572744,NE,55.944642864407086,-3.184406855538388,2136.1936814546184,2321.678120409643
55.944642864407086,-3.184406855538388,NW,55.94485499644144,-3.184618987572744,2136.1936814546184,2320.428120409643
55.94485499644144,-3.184618987572744,NE,55.9450671284758,-3.184406855538388,2136.1936814546184,2319.178120409643
55.9450671284758,-3.184406855538388,NW,55.945279260510155,-3.184618987572744,2136.1936814546184,2317.928120409643
55.945279260510155,-3.184618987572744,NE,55.94549139254451,-3.184406855538388,2136.1936814546184,2316.678120409643
55.94549139254451,-3.184406855538388,NW,55.94570352457887,-3.184618987572744,2136.1936814546184,2315.428120409643
55.94570352457887,-3.184618987572744,NE,55.945915656613224,-3.184406855538388,2136.1936814546184,2314.178120409643
55.945915656613224,-3.184406855538388,NW,55.94612778864758,-3.184618987572744,2136.1936814546184,2312.928120409643
55.94612778864758,-3.184618987572744,SW,55.945915656613224,-3.1848311196070997,2136.1936814546184,2311.678120409643
55.945915656613224,-3.1848311196070997,SW,55.94570352457887,-3.1850432516414555,2136.1936814546184,2310.428120409643
55.94570352457887,-3.1850432516414555,SE,55.94549139254451,-3.1848311196070997,2136.1936814546184,2309.178120409643
55.94549139254451,-3.1848311196070997,SW,55.945279260510155,-3.1850432516414555,2136.1936814546184,2307.928120409643
55.945279260510155,-3.1850432516414555,SE,55.9450671284758,-3.1848311196070997,2136.1936814546184,2306.678120409643
55.9450671284758,-3.1848311196070997,SW,55.94485499644144,-3.1850432516414555,2136.1936814546184,2305.428120409643
55.94485499644144,-3.1850432516414555,SE,55.944642864407086,-3.1848311196070997,2136.1936814546184,2304.178120409643
55.944642864407086,-3.1848311196070997,SW,55.94443073237273,-3.1850432516414555,2136.1936814546184,2302.928120409643
55.94443073237273,-3.1850432516414555,SE,55.944218600338374,-3.1848311196070997,2136.1936814546184,2301.678120409643
