55.944425,-3.188396,WSW,55.94431019497029,-3.1886731638597534,17.967177490367067,307.6138422868435
55.94431019497029,-3.1886731638597534,SW,55.944098062935936,-3.188885295894109,89.70792575958765,397.23415968532464
55.944098062935936,-3.188885295894109,SW,55.94388593090158,-3.189097427928465,89.70792575958765,395.98415968532464
55.94388593090158,-3.189097427928465,SE,55.94367379886722,-3.188885295894109,89.70792575958765,394.73415968532464
55.94367379886722,-3.188885295894109,N,55.943973798867226,-3.188885295894109,89.70792575958765,393.48415968532464
55.943973798867226,-3.188885295894109,ENE,55.94408860389694,-3.188608132034356,89.70792575958765,392.23415968532464
55.94408860389694,-3.188608132034356,S,55.943788603896934,-3.188608132034356,89.70792575958765,390.98415968532464
55.943788603896934,-3.188608132034356,WSW,55.94367379886722,-3.188885295894109,89.70792575958765,389.73415968532464
55.94367379886722,-3.188885295894109,E,55.94367379886722,-3.188585295894109,89.70792575958765,388.48415968532464
55.94367379886722,-3.188585295894109,N,55.943973798867226,-3.188585295894109,89.70792575958765,387.23415968532464
55.943973798867226,-3.188585295894109,NNE,55.94425096272698,-3.1884704908643995,-16.265900680783986,322.9953275723315
55.94425096272698,-3.1884704908643995,N,55.944550962726986,-3.1884704908643995,-16.265900680783986,321.7453275723315
55.944550962726986,-3.1884704908643995,SSE,55.94427379886723,-3.18835568583469,-16.265900680783986,320.4953275723315
55.94427379886723,-3.18835568583469,SSE,55.94399663500747,-3.1882408808049805,-16.265900680783986,319.2453275723315
55.94399663500747,-3.1882408808049805,SE,55.943784502973116,-3.1880287487706247,0.07168790685722826,439.4386666768685
55.943784502973116,-3.1880287487706247,SSE,55.94350733911336,-3.187913943740915,0.07168790685722826,438.1886666768685
55.94350733911336,-3.187913943740915,SE,55.943295207079004,-3.1877018117065594,0.07168790685722826,436.9386666768685
55.943295207079004,-3.1877018117065594,ESE,55.94318040204929,-3.187424647846806,0.07168790685722826,435.6886666768685
55.94318040204929,-3.187424647846806,ESE,55.94306559701958,-3.1871474839870526,0.07168790685722826,434.4386666768685
55.94306559701958,-3.1871474839870526,E,55.94306559701958,-3.1868474839870524,54.621521218738586,498.3051461434105
55.94306559701958,-3.1868474839870524,ESE,55.94295079198987,-3.186570320127299,54.621521218738586,497.0551461434105
55.94295079198987,-3.186570320127299,N,55.943250791989875,-3.186570320127299,54.621521218738586,495.8051461434105
55.943250791989875,-3.186570320127299,SE,55.94303865995552,-3.1863581880929432,54.621521218738586,494.5551461434105
55.94303865995552,-3.1863581880929432,SE,55.94282652792116,-3.1861460560585875,54.621521218738586,493.3051461434105
55.94282652792116,-3.1861460560585875,ESE,55.94271172289145,-3.185868892198834,54.621521218738586,492.0551461434105
55.94271172289145,-3.185868892198834,NW,55.94292385492581,-3.18608102423319,54.621521218738586,490.8051461434105
55.94292385492581,-3.18608102423319,SE,55.94271172289145,-3.185868892198834,54.621521218738586,489.5551461434105
55.94271172289145,-3.185868892198834,W,55.94271172289145,-3.1861688921988343,54.621521218738586,488.3051461434105
55.94271172289145,-3.1861688921988343,WNW,55.94282652792116,-3.1864460560585877,54.621521218738586,487.0551461434105
55.94282652792116,-3.1864460560585877,N,55.943126527921166,-3.1864460560585877,54.621521218738586,485.8051461434105
55.943126527921166,-3.1864460560585877,SE,55.94291439588681,-3.186233924024232,54.621521218738586,484.5551461434105
55.94291439588681,-3.186233924024232,WSW,55.9427995908571,-3.1865110878839853,54.621521218738586,483.3051461434105
55.9427995908571,-3.1865110878839853,NNE,55.943076754716856,-3.186396282854276,54.621521218738586,482.0551461434105
55.943076754716856,-3.186396282854276,WSW,55.942961949687145,-3.186673446714029,54.621521218738586,480.8051461434105
55.942961949687145,-3.186673446714029,WNW,55.943076754716856,-3.1869506105737826,54.621521218738586,479.5551461434105
55.943076754716856,-3.1869506105737826,ENE,55.943191559746566,-3.186673446714029,54.621521218738586,478.3051461434105
55.943191559746566,-3.186673446714029,WNW,55.94330636477628,-3.1869506105737826,54.621521218738586,477.0551461434105
55.94330636477628,-3.1869506105737826,NNW,55.94358352863603,-3.187065415603492,77.57686860834863,532.2478349689864
55.94358352863603,-3.187065415603492,N,55.943883528636036,-3.187065415603492,77.57686860834863,530.9978349689864
55.943883528636036,-3.187065415603492,WSW,55.943768723606325,-3.1873425794632455,34.950692416298075,459.7407989194389
55.943768723606325,-3.1873425794632455,ESE,55.943653918576615,-3.187065415603492,34.950692416298075,458.4907989194389
55.943653918576615,-3.187065415603492,NW,55.94386605061097,-3.187277547637848,34.950692416298075,457.2407989194389
55.94386605061097,-3.187277547637848,SSW,55.943588886751215,-3.1873923526675574,34.950692416298075,455.9907989194389
55.943588886751215,-3.1873923526675574,E,55.943588886751215,-3.187092352667557,34.950692416298075,454.7407989194389
55.943588886751215,-3.187092352667557,NW,55.94380101878557,-3.187304484701913,34.950692416298075,453.4907989194389
55.94380101878557,-3.187304484701913,NW,55.94401315081993,-3.1875166167362687,34.950692416298075,452.2407989194389
55.94401315081993,-3.1875166167362687,SE,55.94380101878557,-3.187304484701913,34.950692416298075,450.9907989194389
55.94380101878557,-3.187304484701913,SW,55.943588886751215,-3.1875166167362687,34.950692416298075,449.7407989194389
55.943588886751215,-3.1875166167362687,E,55.943588886751215,-3.1872166167362685,34.950692416298075,448.4907989194389
55.943588886751215,-3.1872166167362685,WSW,55.943474081721504,-3.187493780596022,34.950692416298075,447.2407989194389
55.943474081721504,-3.187493780596022,SW,55.94326194968715,-3.1877059126303777,34.950692416298075,445.9907989194389
55.94326194968715,-3.1877059126303777,SE,55.94304981765279,-3.187493780596022,34.950692416298075,444.7407989194389
55.94304981765279,-3.187493780596022,SSE,55.942772653793035,-3.1873789755663124,34.950692416298075,443.4907989194389
55.942772653793035,-3.1873789755663124,ESE,55.942657848763325,-3.187101811706559,34.950692416298075,442.2407989194389
55.942657848763325,-3.187101811706559,N,55.94295784876333,-3.187101811706559,34.950692416298075,440.9907989194389
55.94295784876333,-3.187101811706559,W,55.94295784876333,-3.1874018117065592,34.950692416298075,439.7407989194389
55.94295784876333,-3.1874018117065592,ENE,55.94307265379304,-3.187124647846806,34.950692416298075,438.4907989194389
55.94307265379304,-3.187124647846806,ESE,55.94295784876333,-3.1868474839870524,34.950692416298075,437.2407989194389
55.94295784876333,-3.1868474839870524,SE,55.94274571672897,-3.1866353519526966,34.950692416298075,435.9907989194389
55.94274571672897,-3.1866353519526966,W,55.94274571672897,-3.186935351952697,34.950692416298075,434.7407989194389
55.94274571672897,-3.186935351952697,N,55.943045716728975,-3.186935351952697,34.950692416298075,433.4907989194389
55.943045716728975,-3.186935351952697,SW,55.94283358469462,-3.1871474839870526,34.950692416298075,432.2407989194389
55.94283358469462,-3.1871474839870526,NE,55.943045716728975,-3.186935351952697,34.950692416298075,430.9907989194389
55.943045716728975,-3.186935351952697,SSE,55.94276855286922,-3.1868205469229873,34.950692416298075,429.7407989194389
55.94276855286922,-3.1868205469229873,ESE,55.94265374783951,-3.186543383063234,34.950692416298075,428.4907989194389
55.94265374783951,-3.186543383063234,ENE,55.94276855286922,-3.1862662192034805,34.950692416298075,427.2407989194389
55.94276855286922,-3.1862662192034805,ENE,55.94288335789893,-3.185989055343727,34.950692416298075,425.9907989194389
55.94288335789893,-3.185989055343727,NE,55.943095489933285,-3.1857769233093713,86.14185286997616,549.4309281368081
55.943095489933285,-3.1857769233093713,ESE,55.942980684903574,-3.185499759449618,109.0756028274645,568.0656296538195
55.942980684903574,-3.185499759449618,SSE,55.94270352104382,-3.1853849544199084,109.0756028274645,566.8156296538195
55.94270352104382,-3.1853849544199084,NNE,55.942980684903574,-3.185270149390199,109.0756028274645,565.5656296538195
55.942980684903574,-3.185270149390199,ESE,55.942865879873864,-3.1849929855304455,109.0756028274645,564.3156296538195
55.942865879873864,-3.1849929855304455,ESE,55.94275107484415,-3.184715821670692,109.0756028274645,563.0656296538195
55.94275107484415,-3.184715821670692,NE,55.94296320687851,-3.1845036896363363,109.0756028274645,561.8156296538195
55.94296320687851,-3.1845036896363363,S,55.94266320687851,-3.1845036896363363,109.0756028274645,560.5656296538195
55.94266320687851,-3.1845036896363363,WNW,55.94277801190822,-3.1847808534960897,109.0756028274645,559.3156296538195
55.94277801190822,-3.1847808534960897,ENE,55.94289281693793,-3.1845036896363363,109.0756028274645,558.0656296538195
55.94289281693793,-3.1845036896363363,N,55.94319281693793,-3.1845036896363363,109.0756028274645,556.8156296538195
55.94319281693793,-3.1845036896363363,N,55.94349281693793,-3.1845036896363363,109.0756028274645,555.5656296538195
55.94349281693793,-3.1845036896363363,WNW,55.943607621967644,-3.1847808534960897,121.87686693002647,632.8052532061172
55.943607621967644,-3.1847808534960897,ENE,55.943722426997354,-3.1845036896363363,121.87686693002647,631.5552532061172
55.943722426997354,-3.1845036896363363,SSW,55.9434452631376,-3.184618494666046,121.87686693002647,630.3052532061172
55.9434452631376,-3.184618494666046,NE,55.943657395171954,-3.18440636263169,121.87686693002647,629.0552532061172
55.943657395171954,-3.18440636263169,NW,55.94386952720631,-3.184618494666046,121.87686693002647,627.8052532061172
55.94386952720631,-3.184618494666046,SE,55.943657395171954,-3.18440636263169,121.87686693002647,626.5552532061172
55.943657395171954,-3.18440636263169,SSW,55.9433802313122,-3.1845211676613996,121.87686693002647,625.3052532061172
55.9433802313122,-3.1845211676613996,NNE,55.943657395171954,-3.18440636263169,121.87686693002647,624.0552532061172
55.943657395171954,-3.18440636263169,NW,55.94386952720631,-3.184618494666046,121.87686693002647,622.8052532061172
55.94386952720631,-3.184618494666046,SW,55.943657395171954,-3.1848306267004016,121.87686693002647,621.5552532061172
55.943657395171954,-3.1848306267004016,WSW,55.94354259014224,-3.185107790560155,98.71216304767431,618.5706208083126
55.94354259014224,-3.185107790560155,ESE,55.94342778511253,-3.1848306267004016,98.71216304767431,617.3206208083126
55.94342778511253,-3.1848306267004016,N,55.943727785112536,-3.1848306267004016,98.71216304767431,616.0706208083126
55.943727785112536,-3.1848306267004016,N,55.94402778511254,-3.1848306267004016,98.71216304767431,614.8206208083126
55.94402778511254,-3.1848306267004016,WNW,55.94414259014225,-3.185107790560155,210.81490254306863,615.2582952364576
55.94414259014225,-3.185107790560155,SSW,55.94386542628249,-3.1852225955898645,210.81490254306863,614.0082952364576
55.94386542628249,-3.1852225955898645,NE,55.94407755831685,-3.1850104635555088,210.81490254306863,612.7582952364576
55.94407755831685,-3.1850104635555088,S,55.943777558316846,-3.1850104635555088,210.81490254306863,611.5082952364576
55.943777558316846,-3.1850104635555088,W,55.943777558316846,-3.185310463555509,210.81490254306863,610.2582952364576
55.943777558316846,-3.185310463555509,SE,55.94356542628249,-3.185098331521153,210.81490254306863,609.0082952364576
55.94356542628249,-3.185098331521153,NNE,55.943842590142246,-3.1849835264914437,210.81490254306863,607.7582952364576
55.943842590142246,-3.1849835264914437,NE,55.9440547221766,-3.184771394457088,210.81490254306863,606.5082952364576
55.9440547221766,-3.184771394457088,ESE,55.94393991714689,-3.1844942305973345,210.81490254306863,605.2582952364576
55.94393991714689,-3.1844942305973345,W,55.94393991714689,-3.1847942305973347,210.81490254306863,604.0082952364576
55.94393991714689,-3.1847942305973347,SSE,55.943662753287136,-3.184679425567625,210.81490254306863,602.7582952364576
55.943662753287136,-3.184679425567625,S,55.94336275328713,-3.184679425567625,210.81490254306863,601.5082952364576
55.94336275328713,-3.184679425567625,ESE,55.94324794825742,-3.1844022617078718,210.81490254306863,600.2582952364576
55.94324794825742,-3.1844022617078718,WSW,55.94313314322771,-3.184679425567625,210.81490254306863,599.0082952364576
55.94313314322771,-3.184679425567625,N,55.943433143227715,-3.184679425567625,210.81490254306863,597.7582952364576
55.943433143227715,-3.184679425567625,NE,55.94364527526207,-3.1844672935332694,210.81490254306863,596.5082952364576
55.94364527526207,-3.1844672935332694,S,55.94334527526207,-3.1844672935332694,210.81490254306863,595.2582952364576
55.94334527526207,-3.1844672935332694,WSW,55.94323047023236,-3.184744457393023,210.81490254306863,594.0082952364576
55.94323047023236,-3.184744457393023,NE,55.943442602266714,-3.184532325358667,210.81490254306863,592.7582952364576
55.943442602266714,-3.184532325358667,NNE,55.94371976612647,-3.1844175203289575,210.81490254306863,591.5082952364576
55.94371976612647,-3.1844175203289575,SSW,55.943442602266714,-3.184532325358667,210.81490254306863,590.2582952364576
55.943442602266714,-3.184532325358667,NNE,55.94371976612647,-3.1844175203289575,210.81490254306863,589.0082952364576
55.94371976612647,-3.1844175203289575,WNW,55.94383457115618,-3.184694684188711,210.81490254306863,587.7582952364576
55.94383457115618,-3.184694684188711,NNE,55.94411173501594,-3.1845798791590014,210.81490254306863,586.5082952364576
55.94411173501594,-3.1845798791590014,WSW,55.94399692998623,-3.184857043018755,210.81490254306863,585.2582952364576
55.94399692998623,-3.184857043018755,E,55.94399692998623,-3.1845570430187546,210.81490254306863,584.0082952364576
55.94399692998623,-3.1845570430187546,SSE,55.94371976612647,-3.184442237989045,210.81490254306863,582.7582952364576
55.94371976612647,-3.184442237989045,SSE,55.943442602266714,-3.1843274329593356,210.81490254306863,581.5082952364576
55.943442602266714,-3.1843274329593356,W,55.943442602266714,-3.184627432959336,210.81490254306863,580.2582952364576
55.943442602266714,-3.184627432959336,SSW,55.94316543840696,-3.1847422379890453,210.81490254306863,579.0082952364576
55.94316543840696,-3.1847422379890453,E,55.94316543840696,-3.184442237989045,210.81490254306863,577.7582952364576
55.94316543840696,-3.184442237989045,WSW,55.94305063337725,-3.1847194018487985,210.81490254306863,576.5082952364576
55.94305063337725,-3.1847194018487985,WNW,55.94316543840696,-3.184996565708552,210.81490254306863,575.2582952364576
55.94316543840696,-3.184996565708552,NW,55.943377570441314,-3.1852086977429077,210.81490254306863,574.0082952364576
55.943377570441314,-3.1852086977429077,E,55.943377570441314,-3.1849086977429075,210.81490254306863,572.7582952364576
55.943377570441314,-3.1849086977429075,WNW,55.943492375471024,-3.185185861602661,210.81490254306863,571.5082952364576
55.943492375471024,-3.185185861602661,ESE,55.943377570441314,-3.1849086977429075,210.81490254306863,570.2582952364576
55.943377570441314,-3.1849086977429075,NNE,55.94365473430107,-3.184793892713198,210.81490254306863,569.0082952364576
55.94365473430107,-3.184793892713198,NW,55.943866866335426,-3.185006024747554,210.81490254306863,567.7582952364576
55.943866866335426,-3.185006024747554,E,55.943866866335426,-3.1847060247475536,210.81490254306863,566.5082952364576
55.943866866335426,-3.1847060247475536,S,55.94356686633542,-3.1847060247475536,210.81490254306863,565.2582952364576
55.94356686633542,-3.1847060247475536,E,55.94356686633542,-3.1844060247475534,210.81490254306863,564.0082952364576
55.94356686633542,-3.1844060247475534,NW,55.94377899836978,-3.184618156781909,210.81490254306863,562.7582952364576
55.94377899836978,-3.184618156781909,NNE,55.944056162229536,-3.1845033517521997,210.81490254306863,561.5082952364576
55.944056162229536,-3.1845033517521997,N,55.94435616222954,-3.1845033517521997,210.81490254306863,560.2582952364576
55.94435616222954,-3.1845033517521997,SSE,55.94407899836978,-3.18438854672249,210.81490254306863,559.0082952364576
