55.944425,-3.188396,SE,55.944212867965646,-3.1881838679656442,0.0,250.0
55.944212867965646,-3.1881838679656442,SE,55.94400073593129,-3.1879717359312885,0.0,248.75
55.94400073593129,-3.1879717359312885,ESE,55.94388593090158,-3.187694572071535,121.40203890509065,296.0998370760129
55.94388593090158,-3.187694572071535,S,55.94358593090158,-3.187694572071535,121.40203890509065,294.8498370760129
55.94358593090158,-3.187694572071535,SSW,55.94330876704182,-3.1878093771012446,197.0252600636228,308.3239180036016
55.94330876704182,-3.1878093771012446,S,55.94300876704182,-3.1878093771012446,211.4072299675193,423.0491691335225
55.94300876704182,-3.1878093771012446,ENE,55.94312357207153,-3.187532213241491,211.4072299675193,421.7991691335225
55.94312357207153,-3.187532213241491,ENE,55.94323837710124,-3.1872550493817378,211.4072299675193,420.5491691335225
55.94323837710124,-3.1872550493817378,ENE,55.94335318213095,-3.1869778855219844,240.9850483936416,445.1806640504159
55.94335318213095,-3.1869778855219844,ESE,55.94323837710124,-3.186700721662231,240.9850483936416,443.9306640504159
55.94323837710124,-3.186700721662231,E,55.94323837710124,-3.1864007216622308,240.9850483936416,442.6806640504159
55.94323837710124,-3.1864007216622308,ESE,55.94312357207153,-3.1861235578024774,240.9850483936416,441.4306640504159
55.94312357207153,-3.1861235578024774,E,55.94312357207153,-3.185823557802477,265.07716595659605,460.8467816501341
55.94312357207153,-3.185823557802477,SE,55.94291144003717,-3.1856114257681214,265.07716595659605,459.5967816501341
55.94291144003717,-3.1856114257681214,ESE,55.94279663500746,-3.185334261908368,271.97255906008803,460.2203407981916
55.94279663500746,-3.185334261908368,E,55.94279663500746,-3.185034261908368,271.97255906008803,458.9703407981916
55.94279663500746,-3.185034261908368,E,55.94279663500746,-3.1847342619083676,271.97255906008803,457.7203407981916
55.94279663500746,-3.1847342619083676,ENE,55.94291144003717,-3.184457098048614,350.3887355122655,458.3748816962331
55.94291144003717,-3.184457098048614,NNW,55.94318860389693,-3.1845719030783237,350.3887355122655,457.1248816962331
55.94318860389693,-3.1845719030783237,NW,55.943400735931284,-3.1847840351126795,418.0466322013059,523.4624979298561
55.943400735931284,-3.1847840351126795,ENE,55.943515540960995,-3.184506871252926,486.96883139747786,539.3293660723348
55.943515540960995,-3.184506871252926,NNW,55.94379270482075,-3.1846216762826356,486.96883139747786,538.0793660723348
55.94379270482075,-3.1846216762826356,N,55.944092704820754,-3.1846216762826356,486.96883139747786,536.8293660723348
55.944092704820754,-3.1846216762826356,NNW,55.94436986868051,-3.184736481312345,518.3641350772382,645.553578627063
55.94436986868051,-3.184736481312345,NNW,55.94464703254027,-3.1848512863420546,518.3641350772382,644.303578627063
55.94464703254027,-3.1848512863420546,NNW,55.944924196400024,-3.184966091371764,518.3641350772382,643.053578627063
55.944924196400024,-3.184966091371764,NNW,55.94520136025978,-3.1850808964014736,518.3641350772382,641.803578627063
55.94520136025978,-3.1850808964014736,NNW,55.94547852411954,-3.185195701431183,518.3641350772382,640.553578627063
55.94547852411954,-3.185195701431183,N,55.94577852411954,-3.185195701431183,544.1981055360137,750.6910670320802
55.94577852411954,-3.185195701431183,WSW,55.94566371908983,-3.1854728652909365,544.1981055360137,749.4410670320802
55.94566371908983,-3.1854728652909365,SW,55.94545158705547,-3.1856849973252923,544.1981055360137,748.1910670320802
55.94545158705547,-3.1856849973252923,WSW,55.94533678202576,-3.1859621611850457,599.7722585258354,800.6053845776235
55.94533678202576,-3.1859621611850457,SW,55.945124649991406,-3.1861742932194015,599.7722585258354,799.3553845776235
55.945124649991406,-3.1861742932194015,SW,55.94491251795705,-3.1863864252537573,649.0739472613889,839.0756931846234
55.94491251795705,-3.1863864252537573,N,55.94521251795705,-3.1863864252537573,649.0739472613889,837.8256931846234
55.94521251795705,-3.1863864252537573,NNW,55.94548968181681,-3.1865012302834668,649.0739472613889,836.5756931846234
55.94548968181681,-3.1865012302834668,WNW,55.94560448684652,-3.18677839414322,649.0739472613889,835.3256931846234
55.94560448684652,-3.18677839414322,WNW,55.94571929187623,-3.1870555580029736,726.9300975891774,880.998202764449
55.94571929187623,-3.1870555580029736,N,55.94601929187623,-3.1870555580029736,741.3573507655832,910.4871215436563
55.94601929187623,-3.1870555580029736,E,55.94601929187623,-3.1867555580029734,741.3573507655832,909.2371215436563
55.94601929187623,-3.1867555580029734,E,55.94601929187623,-3.186455558002973,811.5272131796095,909.5156998967421
55.94601929187623,-3.186455558002973,WSW,55.94590448684652,-3.1867327218627266,811.5272131796095,908.2656998967421
55.94590448684652,-3.1867327218627266,W,55.94590448684652,-3.187032721862727,811.5272131796095,907.0156998967421
55.94590448684652,-3.187032721862727,WSW,55.94578968181681,-3.18730988572248,811.5272131796095,905.7656998967421
55.94578968181681,-3.18730988572248,W,55.94578968181681,-3.1876098857224804,811.5272131796095,904.5156998967421
55.94578968181681,-3.1876098857224804,WSW,55.9456748767871,-3.187887049582234,811.5272131796095,903.2656998967421
55.9456748767871,-3.187887049582234,W,55.9456748767871,-3.188187049582234,811.5272131796095,902.0156998967421
55.9456748767871,-3.188187049582234,WSW,55.94556007175739,-3.1884642134419874,811.5272131796095,900.7656998967421
55.94556007175739,-3.1884642134419874,W,55.94556007175739,-3.1887642134419876,927.7682742166437,918.691313512526
55.94556007175739,-3.1887642134419876,WNW,55.9456748767871,-3.189041377301741,927.7682742166437,917.441313512526
55.9456748767871,-3.189041377301741,W,55.9456748767871,-3.189341377301741,1020.2655581019347,1022.4021075748296
55.9456748767871,-3.189341377301741,WSW,55.94556007175739,-3.1896185411614946,1020.2655581019347,1021.1521075748296
55.94556007175739,-3.1896185411614946,WSW,55.94544526672768,-3.189895705021248,1023.3120644077836,1070.0272788406119
55.94544526672768,-3.189895705021248,WNW,55.94556007175739,-3.1901728688810014,1141.5126011768143,1131.2704391021111
55.94556007175739,-3.1901728688810014,N,55.945860071757394,-3.1901728688810014,1182.3543592732676,1197.604100033538
55.945860071757394,-3.1901728688810014,W,55.945860071757394,-3.1904728688810016,1182.3543592732676,1196.354100033538
55.945860071757394,-3.1904728688810016,W,55.945860071757394,-3.1907728688810018,1248.6095509424574,1307.8569904117455
55.945860071757394,-3.1907728688810018,WSW,55.945745266727684,-3.191050032740755,1360.8939077236273,1402.659545777222
55.945745266727684,-3.191050032740755,SSE,55.94546810286793,-3.1909352277110457,1360.8939077236273,1401.409545777222
55.94546810286793,-3.1909352277110457,SE,55.94525597083357,-3.19072309567669,1460.3251426357072,1405.3100104028838
55.94525597083357,-3.19072309567669,ESE,55.94514116580386,-3.1904459318169365,1471.6697692683242,1472.9314815073515
55.94514116580386,-3.1904459318169365,WSW,55.94502636077415,-3.19072309567669,1471.6697692683242,1471.6814815073515
55.94502636077415,-3.19072309567669,WSW,55.94491155574444,-3.1910002595364433,1540.1831231805565,1577.1203391918457
55.94491155574444,-3.1910002595364433,SW,55.944699423710084,-3.191212391570799,1540.1831231805565,1575.8703391918457
55.944699423710084,-3.191212391570799,SW,55.94448729167573,-3.191424523605155,1555.3445818699836,1652.1766313691664
55.94448729167573,-3.191424523605155,WSW,55.94437248664602,-3.1917016874649082,1555.3445818699836,1650.9266313691664
55.94437248664602,-3.1917016874649082,WSW,55.94425768161631,-3.1919788513246616,1580.4143297629253,1706.9348348622107
55.94425768161631,-3.1919788513246616,WSW,55.9441428765866,-3.192256015184415,1620.235618431882,1711.3832748017912
55.9441428765866,-3.192256015184415,SSW,55.94386571272684,-3.1923708202141245,1620.235618431882,1710.1332748017912
55.94386571272684,-3.1923708202141245,ESE,55.94375090769713,-3.192093656354371,1620.235618431882,1708.8832748017912
55.94375090769713,-3.192093656354371,E,55.94375090769713,-3.191793656354371,1631.3730317996,1763.6048789334636
55.94375090769713,-3.191793656354371,ESE,55.94363610266742,-3.1915164924946176,1631.3730317996,1762.3548789334636
55.94363610266742,-3.1915164924946176,ESE,55.94352129763771,-3.191239328634864,1755.8921538695236,1786.9723533988472
55.94352129763771,-3.191239328634864,E,55.94352129763771,-3.190939328634864,1755.8921538695236,1785.7223533988472
55.94352129763771,-3.190939328634864,E,55.94352129763771,-3.1906393286348638,1755.8921538695236,1784.4723533988472
55.94352129763771,-3.1906393286348638,ENE,55.94363610266742,-3.1903621647751104,1755.8921538695236,1783.2223533988472
55.94363610266742,-3.1903621647751104,E,55.94363610266742,-3.19006216477511,1794.0220342882658,1856.3041119595346
55.94363610266742,-3.19006216477511,SSW,55.94335893880766,-3.1901769698048197,1794.0220342882658,1855.0541119595346
55.94335893880766,-3.1901769698048197,ESE,55.94324413377795,-3.1898998059450663,1794.0220342882658,1853.8041119595346
55.94324413377795,-3.1898998059450663,E,55.94324413377795,-3.189599805945066,1875.4315963546214,1935.3280464891054
