55.944425,-3.188396,N,55.944725000000005,-3.188396,68.65530261674546,333.9257758792565
55.944725000000005,-3.188396,NW,55.94493713203436,-3.188608132034356,68.65530261674546,332.6757758792565
55.94493713203436,-3.188608132034356,NW,55.94514926406872,-3.1888202640687116,150.82163145528978,374.36094020944665
55.94514926406872,-3.1888202640687116,W,55.94514926406872,-3.1891202640687117,150.82163145528978,373.11094020944665
55.94514926406872,-3.1891202640687117,WSW,55.94503445903901,-3.189397427928465,150.82163145528978,371.86094020944665
55.94503445903901,-3.189397427928465,W,55.94503445903901,-3.1896974279284653,150.82163145528978,370.61094020944665
55.94503445903901,-3.1896974279284653,W,55.94503445903901,-3.1899974279284655,150.82163145528978,369.36094020944665
55.94503445903901,-3.1899974279284655,W,55.94503445903901,-3.1902974279284657,220.07717942771893,429.8118816292562
55.94503445903901,-3.1902974279284657,WNW,55.94514926406872,-3.190574591788219,220.07717942771893,428.5618816292562
55.94514926406872,-3.190574591788219,W,55.94514926406872,-3.1908745917882193,274.94010359390995,522.6270429035958
55.94514926406872,-3.1908745917882193,WSW,55.94503445903901,-3.1911517556479727,274.94010359390995,521.3770429035958
55.94503445903901,-3.1911517556479727,W,55.94503445903901,-3.191451755647973,295.00995092643905,604.271389548886
55.94503445903901,-3.191451755647973,SSW,55.94475729517925,-3.1915665606776824,295.00995092643905,603.021389548886
55.94475729517925,-3.1915665606776824,SSW,55.944480131319494,-3.191681365707392,295.00995092643905,601.771389548886
55.944480131319494,-3.191681365707392,SSW,55.94420296745974,-3.1917961707371014,295.00995092643905,600.521389548886
55.94420296745974,-3.1917961707371014,SSW,55.94392580359998,-3.191910975766811,345.56299355583576,686.1902229194525
55.94392580359998,-3.191910975766811,W,55.94392580359998,-3.192210975766811,442.87371698749996,805.4466045438284
55.94392580359998,-3.192210975766811,ESE,55.94381099857027,-3.1919338119070577,442.87371698749996,804.1966045438284
55.94381099857027,-3.1919338119070577,ESE,55.94369619354056,-3.1916566480473043,442.87371698749996,802.9466045438284
55.94369619354056,-3.1916566480473043,ESE,55.94358138851085,-3.191379484187551,442.87371698749996,801.6966045438284
55.94358138851085,-3.191379484187551,E,55.94358138851085,-3.1910794841875507,442.87371698749996,800.4466045438284
55.94358138851085,-3.1910794841875507,ESE,55.94346658348114,-3.1908023203277973,442.87371698749996,799.1966045438284
55.94346658348114,-3.1908023203277973,E,55.94346658348114,-3.190502320327797,481.2524911695357,816.3384204239875
55.94346658348114,-3.190502320327797,ESE,55.94335177845143,-3.1902251564680437,481.2524911695357,815.0884204239875
55.94335177845143,-3.1902251564680437,ESE,55.94323697342172,-3.1899479926082903,481.2524911695357,813.8384204239875
55.94323697342172,-3.1899479926082903,SE,55.94302484138736,-3.1897358605739345,481.2524911695357,812.5884204239875
55.94302484138736,-3.1897358605739345,SE,55.94281270935301,-3.1895237285395788,481.2524911695357,811.3384204239875
55.94281270935301,-3.1895237285395788,E,55.94281270935301,-3.1892237285395786,488.67059465742005,932.0598901670875
55.94281270935301,-3.1892237285395786,NE,55.94302484138736,-3.189011596505223,488.67059465742005,930.8098901670875
55.94302484138736,-3.189011596505223,NE,55.94323697342172,-3.188799464470867,488.67059465742005,929.5598901670875
55.94323697342172,-3.188799464470867,N,55.94353697342172,-3.188799464470867,488.67059465742005,928.3098901670875
55.94353697342172,-3.188799464470867,NE,55.94374910545608,-3.1885873324365113,488.67059465742005,927.0598901670875
55.94374910545608,-3.1885873324365113,NE,55.943961237490434,-3.1883752004021555,488.67059465742005,925.8098901670875
55.943961237490434,-3.1883752004021555,SE,55.94374910545608,-3.1881630683677997,595.1611200767852,959.5186296180818
55.94374910545608,-3.1881630683677997,ESE,55.94363430042637,-3.1878859045080463,595.1611200767852,958.2686296180818
55.94363430042637,-3.1878859045080463,ESE,55.94351949539666,-3.187608740648293,672.8405394850474,978.0494376586765
55.94351949539666,-3.187608740648293,ESE,55.94340469036695,-3.1873315767885395,729.6406429495825,1027.6758178892546
55.94340469036695,-3.1873315767885395,E,55.94340469036695,-3.1870315767885393,729.6406429495825,1026.4258178892546
55.94340469036695,-3.1870315767885393,E,55.94340469036695,-3.186731576788539,819.6655965173217,1107.793890296451
55.94340469036695,-3.186731576788539,NNE,55.9436818542267,-3.1866167717588296,925.0227717128352,1114.0068040444125
55.9436818542267,-3.1866167717588296,NW,55.94389398626106,-3.1868289037931854,1022.0680070776358,1202.2189237048756
55.94389398626106,-3.1868289037931854,N,55.94419398626106,-3.1868289037931854,1141.0550248966656,1237.6070838200044
55.94419398626106,-3.1868289037931854,N,55.944493986261065,-3.1868289037931854,1141.0550248966656,1236.3570838200044
55.944493986261065,-3.1868289037931854,N,55.94479398626107,-3.1868289037931854,1141.0550248966656,1235.1070838200044
55.94479398626107,-3.1868289037931854,N,55.94509398626107,-3.1868289037931854,1141.0550248966656,1233.8570838200044
55.94509398626107,-3.1868289037931854,N,55.945393986261074,-3.1868289037931854,1250.472493480226,1329.224790035722
55.945393986261074,-3.1868289037931854,N,55.94569398626108,-3.1868289037931854,1305.7127619773164,1392.407633411403
55.94569398626108,-3.1868289037931854,N,55.94599398626108,-3.1868289037931854,1422.3734161257396,1422.4690785040539
55.94599398626108,-3.1868289037931854,E,55.94599398626108,-3.186528903793185,1422.3734161257396,1421.2190785040539
55.94599398626108,-3.186528903793185,NE,55.946206118295436,-3.1863167717588294,1422.3734161257396,1419.9690785040539
55.946206118295436,-3.1863167717588294,SSW,55.94592895443568,-3.186431576788539,1422.3734161257396,1418.7190785040539
55.94592895443568,-3.186431576788539,ESE,55.94581414940597,-3.1861544129287855,1422.3734161257396,1417.4690785040539
55.94581414940597,-3.1861544129287855,NE,55.946026281440325,-3.1859422808944298,1466.5077118243694,1494.7335487151481
55.946026281440325,-3.1859422808944298,SE,55.94581414940597,-3.185730148860074,1522.294779358398,1565.5610205641908
55.94581414940597,-3.185730148860074,S,55.945514149405966,-3.185730148860074,1522.294779358398,1564.3110205641908
