55.944425,-3.188396,N,55.944725000000005,-3.188396,0.0,248.75
55.944725000000005,-3.188396,NE,55.94493713203436,-3.1881838679656442,65.92199300373802,367.7463795735606
55.94493713203436,-3.1881838679656442,E,55.94493713203436,-3.187883867965644,143.22196526388564,478.1964414903121
55.94493713203436,-3.187883867965644,ESE,55.94482232700465,-3.1876067041058906,147.50988479499557,481.48607807848674
55.94482232700465,-3.1876067041058906,WNW,55.94493713203436,-3.187883867965644,147.50988479499557,480.23607807848674
55.94493713203436,-3.187883867965644,E,55.94493713203436,-3.187583867965644,147.50988479499557,478.98607807848674
55.94493713203436,-3.187583867965644,NE,55.94514926406872,-3.187371735931288,147.50988479499557,477.73607807848674
55.94514926406872,-3.187371735931288,ESE,55.94503445903901,-3.1870945720715347,147.50988479499557,476.48607807848674
55.94503445903901,-3.1870945720715347,S,55.944734459039005,-3.1870945720715347,147.50988479499557,475.23607807848674
55.944734459039005,-3.1870945720715347,SE,55.94452232700465,-3.186882440037179,183.2543285157184,482.9560098301775
55.94452232700465,-3.186882440037179,WSW,55.94440752197494,-3.1871596038969323,183.2543285157184,481.7060098301775
55.94440752197494,-3.1871596038969323,SE,55.94419538994058,-3.1869474718625765,183.2543285157184,480.4560098301775
55.94419538994058,-3.1869474718625765,SSW,55.943918226080825,-3.187062276892286,183.2543285157184,479.2060098301775
55.943918226080825,-3.187062276892286,S,55.94361822608082,-3.187062276892286,282.2770253128434,585.1988535229827
55.94361822608082,-3.187062276892286,NW,55.94383035811518,-3.187274408926642,282.2770253128434,583.9488535229827
55.94383035811518,-3.187274408926642,NE,55.944042490149535,-3.187062276892286,282.2770253128434,582.6988535229827
55.944042490149535,-3.187062276892286,NE,55.94425462218389,-3.1868501448579303,282.2770253128434,581.4488535229827
55.94425462218389,-3.1868501448579303,S,55.94395462218389,-3.1868501448579303,282.2770253128434,580.1988535229827
55.94395462218389,-3.1868501448579303,SSE,55.94367745832413,-3.1867353398282208,282.2770253128434,578.9488535229827
55.94367745832413,-3.1867353398282208,ESE,55.94356265329442,-3.1864581759684674,282.2770253128434,577.6988535229827
55.94356265329442,-3.1864581759684674,S,55.94326265329442,-3.1864581759684674,305.577765337376,644.255767890937
55.94326265329442,-3.1864581759684674,NW,55.943474785328775,-3.186670308002823,305.577765337376,643.005767890937
