55.944425,-3.188396,SE,55.944212867965646,-3.1881838679656442,102.80047177808827,328.732148867973
55.944212867965646,-3.1881838679656442,WNW,55.94432767299536,-3.1884610318253976,102.80047177808827,327.482148867973
55.94432767299536,-3.1884610318253976,WNW,55.94444247802507,-3.188738195685151,102.80047177808827,326.232148867973
55.94444247802507,-3.188738195685151,W,55.94444247802507,-3.1890381956851512,205.10835451473758,391.1248404761285
55.94444247802507,-3.1890381956851512,SSW,55.94416531416531,-3.1891530007148607,205.10835451473758,389.8748404761285
55.94416531416531,-3.1891530007148607,SSW,55.943888150305554,-3.1892678057445702,205.10835451473758,388.6248404761285
55.943888150305554,-3.1892678057445702,SSW,55.9436109864458,-3.1893826107742798,205.10835451473758,387.3748404761285
55.9436109864458,-3.1893826107742798,S,55.943310986445795,-3.1893826107742798,256.03182703090846,468.32566773029663
55.943310986445795,-3.1893826107742798,SSW,55.94303382258604,-3.1894974158039893,344.24262697424194,501.3289938161948
55.94303382258604,-3.1894974158039893,SSW,55.94275665872628,-3.1896122208336988,437.06697077561455,608.6491491045214
55.94275665872628,-3.1896122208336988,ENE,55.94287146375599,-3.1893350569739454,437.06697077561455,607.3991491045214
55.94287146375599,-3.1893350569739454,E,55.94287146375599,-3.189035056973945,449.04958675155274,730.00568994286
55.94287146375599,-3.189035056973945,ENE,55.9429862687857,-3.1887578931141918,449.04958675155274,728.75568994286
55.9429862687857,-3.1887578931141918,E,55.9429862687857,-3.1884578931141916,527.605965615797,741.7050437552784
55.9429862687857,-3.1884578931141916,E,55.9429862687857,-3.1881578931141914,527.605965615797,740.4550437552784
55.9429862687857,-3.1881578931141914,ENE,55.94310107381541,-3.187880729254438,610.2097877742345,857.5901480645724
55.94310107381541,-3.187880729254438,NE,55.94331320584977,-3.1876685972200822,610.2097877742345,856.3401480645724
55.94331320584977,-3.1876685972200822,NE,55.943525337884125,-3.1874564651857265,651.7307298028109,901.8256302988943
55.943525337884125,-3.1874564651857265,NE,55.94373746991848,-3.1872443331513707,651.7307298028109,900.5756302988943
55.94373746991848,-3.1872443331513707,NE,55.94394960195284,-3.187032201117015,651.7307298028109,899.3256302988943
55.94394960195284,-3.187032201117015,NE,55.944161733987194,-3.186820069082659,651.7307298028109,898.0756302988943
55.944161733987194,-3.186820069082659,NE,55.94437386602155,-3.1866079370483034,651.7307298028109,896.8256302988943
