55.944425,-3.188396,SW,55.944212867965646,-3.188608132034356,17.967177490367067,308.8638422868435
55.944212867965646,-3.188608132034356,W,55.944212867965646,-3.188908132034356,89.70792575958765,398.48415968532464
55.944212867965646,-3.188908132034356,NE,55.944425,-3.188696,89.70792575958765,397.23415968532464
55.944425,-3.188696,ENE,55.94453980502971,-3.188418836140247,89.70792575958765,395.98415968532464
55.94453980502971,-3.188418836140247,E,55.94453980502971,-3.1881188361402466,89.70792575958765,394.73415968532464
55.94453980502971,-3.1881188361402466,E,55.94453980502971,-3.1878188361402464,191.10308634160012,450.68620671075496
55.94453980502971,-3.1878188361402464,S,55.94423980502971,-3.1878188361402464,191.10308634160012,449.43620671075496
55.94423980502971,-3.1878188361402464,S,55.94393980502971,-3.1878188361402464,207.44067492924134,569.629545815292
55.94393980502971,-3.1878188361402464,ESE,55.943825,-3.187541672280493,207.44067492924134,568.379545815292
55.943825,-3.187541672280493,ESE,55.943710194970286,-3.1872645084207396,230.3960223188514,623.5722346408678
55.943710194970286,-3.1872645084207396,ENE,55.943825,-3.186987344560986,230.3960223188514,622.3222346408678
55.943825,-3.186987344560986,NNE,55.94410216385975,-3.1868725395312767,230.3960223188514,621.0722346408678
55.94410216385975,-3.1868725395312767,NNE,55.94437932771951,-3.186757734501567,253.04327083279654,693.4069921815862
55.94437932771951,-3.186757734501567,E,55.94437932771951,-3.186457734501567,253.04327083279654,692.1569921815862
55.94437932771951,-3.186457734501567,ENE,55.94449413274922,-3.1861805706418136,253.04327083279654,690.9069921815862
55.94449413274922,-3.1861805706418136,ESE,55.94437932771951,-3.18590340678206,371.19545985316887,763.1336939106772
55.94437932771951,-3.18590340678206,ESE,55.9442645226898,-3.185626242922307,371.19545985316887,761.8836939106772
55.9442645226898,-3.185626242922307,ESE,55.94414971766009,-3.1853490790625534,483.29819934856323,762.3213683388221
55.94414971766009,-3.1853490790625534,SE,55.94393758562573,-3.1851369470281976,483.29819934856323,761.0713683388221
55.94393758562573,-3.1851369470281976,SE,55.94372545359138,-3.184924814993842,496.0994634511252,838.3109918911198
55.94372545359138,-3.184924814993842,S,55.943425453591374,-3.184924814993842,496.0994634511252,837.0609918911198
55.943425453591374,-3.184924814993842,SW,55.94321332155702,-3.1851369470281976,496.0994634511252,835.8109918911198
55.94321332155702,-3.1851369470281976,SW,55.94300118952266,-3.1853490790625534,519.0332134086135,854.4456934081312
55.94300118952266,-3.1853490790625534,NW,55.94321332155702,-3.185561211096909,570.2243738622916,977.8858226255004
55.94321332155702,-3.185561211096909,WSW,55.94309851652731,-3.1858383749566626,570.2243738622916,976.6358226255004
55.94309851652731,-3.1858383749566626,W,55.94309851652731,-3.1861383749566627,570.2243738622916,975.3858226255004
55.94309851652731,-3.1861383749566627,WSW,55.9429837114976,-3.186415538816416,570.2243738622916,974.1358226255004
55.9429837114976,-3.186415538816416,W,55.9429837114976,-3.1867155388164163,624.774207174173,1038.0023020920423
55.9429837114976,-3.1867155388164163,W,55.9429837114976,-3.1870155388164165,624.774207174173,1036.7523020920423
55.9429837114976,-3.1870155388164165,W,55.9429837114976,-3.1873155388164167,624.774207174173,1035.5023020920423
55.9429837114976,-3.1873155388164167,W,55.9429837114976,-3.187615538816417,624.774207174173,1034.2523020920423
55.9429837114976,-3.187615538816417,W,55.9429837114976,-3.187915538816417,624.774207174173,1033.0023020920423
55.9429837114976,-3.187915538816417,W,55.9429837114976,-3.1882155388164173,624.774207174173,1031.7523020920423
55.9429837114976,-3.1882155388164173,W,55.9429837114976,-3.1885155388164175,624.774207174173,1030.5023020920423
55.9429837114976,-3.1885155388164175,W,55.9429837114976,-3.1888155388164177,624.774207174173,1029.2523020920423
